940	188550	748646.1524227067	0
941	188550	748819.3575034635	0
942	188550	748992.5625842204	0
943	188550	749165.7676649773	0
944	188550	749338.9727457343	0
945	188550	749512.1778264911	0
946	188550	749685.382907248	0
947	188550	749858.5879880049	0
948	188550	750031.7930687618	0
949	188550	750204.9981495186	0
950	188550	750378.2032302755	0
951	188550	750551.4083110325	0
952	188550	750724.6133917893	0
953	188550	750897.8184725462	0
954	188550	751071.0235533031	0
955	188550	751244.22863406	0
956	188550	751417.4337148168	0
957	188550	751590.6387955737	0
958	188550	751763.8438763306	0
959	188550	751937.0489570876	0
960	188550	752110.2540378444	0
961	188550	752283.4591186013	0
962	188550	752456.6641993582	0
963	188550	752629.8692801151	0
964	188550	752803.0743608719	0
965	188550	752976.2794416288	0
966	188550	753149.4845223858	0
967	188550	753322.6896031427	0
968	188550	753495.8946838995	0
969	188550	753669.0997646564	0
970	188550	753842.3048454133	0
971	188550	754015.5099261702	0
972	188600	748559.5498823283	0
973	188600	748732.7549630852	0
974	188600	748905.9600438421	0
975	188600	749079.1651245989	0
976	188600	749252.3702053558	0
977	188600	749425.5752861127	0
978	188600	749598.7803668696	0
979	188600	749771.9854476264	0
980	188600	749945.1905283834	0
981	188600	750118.3956091403	0
982	188600	750291.6006898971	0
983	188600	750464.805770654	0
984	188600	750638.0108514109	0
985	188600	750811.2159321678	0
986	188600	750984.4210129246	0
987	188600	751157.6260936816	0
988	188600	751330.8311744385	0
989	188600	751504.0362551954	0
990	188600	751677.2413359522	0
991	188600	751850.4464167091	0
992	188600	752023.651497466	0
993	188600	752196.8565782229	0
994	188600	752370.0616589797	0
995	188600	752543.2667397367	0
996	188600	752716.4718204936	0
997	188600	752889.6769012505	0
998	188600	753062.8819820073	0
999	188600	753236.0870627642	0
1000	188600	753409.2921435211	0
1001	188600	753582.497224278	0
1002	188600	753755.7023050349	0
1003	188600	753928.9073857918	0
1004	188600	754102.1124665487	0
1005	188650	748472.9473419498	0
1006	188650	748646.1524227067	0
1007	188650	748819.3575034635	0
1008	188650	748992.5625842204	0
1009	188650	749165.7676649773	0
1010	188650	749338.9727457343	0
1011	188650	749512.1778264911	0
1012	188650	749685.382907248	0
1013	188650	749858.5879880049	0
1014	188650	750031.7930687618	0
1015	188650	750204.9981495186	0
1016	188650	750378.2032302755	0
1017	188650	750551.4083110325	0
1018	188650	750724.6133917893	0
1019	188650	750897.8184725462	0
1020	188650	751071.0235533031	0
1021	188650	751244.22863406	0
1022	188650	751417.4337148168	0
1023	188650	751590.6387955737	0
1024	188650	751763.8438763306	0
1025	188650	751937.0489570876	0
1026	188650	752110.2540378444	0
1027	188650	752283.4591186013	0
1028	188650	752456.6641993582	0
1029	188650	752629.8692801151	0
1030	188650	752803.0743608719	0
1031	188650	752976.2794416288	0
1032	188650	753149.4845223858	0
1033	188650	753322.6896031427	0
1034	188650	753495.8946838995	0
1035	188650	753669.0997646564	0
1036	188650	753842.3048454133	0
1037	188650	754015.5099261702	0
1038	188700	748559.5498823283	0
1039	188700	748732.7549630852	0
1040	188700	748905.9600438421	0
1041	188700	749079.1651245989	0
1042	188700	749252.3702053558	0
1043	188700	749425.5752861127	0
1044	188700	749598.7803668696	0
1045	188700	749771.9854476264	0
1046	188700	749945.1905283834	0
1047	188700	750118.3956091403	0
1048	188700	750291.6006898971	0
1049	188700	750464.805770654	0
1050	188700	750638.0108514109	0
1051	188700	750811.2159321678	0
1052	188700	750984.4210129246	0
1053	188700	751157.6260936816	0
1054	188700	751330.8311744385	0
1055	188700	751504.0362551954	0
1056	188700	751677.2413359522	0
1057	188700	751850.4464167091	0
1058	188700	752023.651497466	0
1059	188700	752196.8565782229	0
1060	188700	752370.0616589797	0
1061	188700	752543.2667397367	0
1062	188700	752716.4718204936	0
1063	188700	752889.6769012505	0
1064	188700	753062.8819820073	0
1065	188700	753236.0870627642	0
1066	188700	753409.2921435211	0
1067	188700	753582.497224278	0
1068	188700	753755.7023050349	0
1069	188700	753928.9073857918	0
1070	188700	754102.1124665487	0
1071	188750	748472.9473419498	0
1072	188750	748646.1524227067	0
1073	188750	748819.3575034635	0
1074	188750	748992.5625842204	0
1075	188750	749165.7676649773	0
1076	188750	749338.9727457343	0
1077	188750	749512.1778264911	0
1078	188750	749685.382907248	0
1079	188750	749858.5879880049	0
1080	188750	750031.7930687618	0
1081	188750	750204.9981495186	0
1082	188750	750378.2032302755	0
1083	188750	750551.4083110325	0
1084	188750	750724.6133917893	0
1085	188750	750897.8184725462	0
1086	188750	751071.0235533031	0
1087	188750	751244.22863406	0
1088	188750	751417.4337148168	0
1089	188750	751590.6387955737	0
1090	188750	751763.8438763306	0
1091	188750	751937.0489570876	0
1092	188750	752110.2540378444	0
1093	188750	752283.4591186013	0
1094	188750	752456.6641993582	0
1095	188750	752629.8692801151	0
1096	188750	752803.0743608719	0
1097	188750	752976.2794416288	0
1098	188750	753149.4845223858	0
1099	188750	753322.6896031427	0
1100	188750	753495.8946838995	0
1101	188750	753669.0997646564	0
1102	188750	753842.3048454133	0
1103	188750	754015.5099261702	0
1104	188750	754188.715006927	0
1105	188800	748386.3448015713	0
1106	188800	748559.5498823283	0
1107	188800	748732.7549630852	0
1108	188800	748905.9600438421	0
1109	188800	749079.1651245989	0
1110	188800	749252.3702053558	0
1111	188800	749425.5752861127	0
1112	188800	749598.7803668696	0
1113	188800	749771.9854476264	0
1114	188800	749945.1905283834	0
1115	188800	750118.3956091403	0
1116	188800	750291.6006898971	0
1117	188800	750464.805770654	0
1118	188800	750638.0108514109	0
1119	188800	750811.2159321678	0
1120	188800	750984.4210129246	0
1121	188800	751157.6260936816	0
1122	188800	751330.8311744385	0
1123	188800	751504.0362551954	0
1124	188800	751677.2413359522	0
1125	188800	751850.4464167091	0
1126	188800	752023.651497466	0
1127	188800	752196.8565782229	0
1128	188800	752370.0616589797	0
1129	188800	752543.2667397367	0
1130	188800	752716.4718204936	0
1131	188800	752889.6769012505	0
1132	188800	753062.8819820073	0
1133	188800	753236.0870627642	0
1134	188800	753409.2921435211	0
1135	188800	753582.497224278	0
1136	188800	753755.7023050349	0
1137	188800	753928.9073857918	0
1138	188800	754102.1124665487	0
1139	188800	754275.3175473056	0
1140	188850	748299.7422611929	0
1141	188850	748472.9473419498	0
1142	188850	748646.1524227067	0
1143	188850	748819.3575034635	0
1144	188850	748992.5625842204	0
1145	188850	749165.7676649773	0
1146	188850	749338.9727457343	0
1147	188850	749512.1778264911	0
1148	188850	749685.382907248	0
1149	188850	749858.5879880049	0
1150	188850	750031.7930687618	0
1151	188850	750204.9981495186	0
1152	188850	750378.2032302755	0
1153	188850	750551.4083110325	0
1154	188850	750724.6133917893	0
1155	188850	750897.8184725462	0
1156	188850	751071.0235533031	0
1157	188850	751244.22863406	0
1158	188850	751417.4337148168	0
1159	188850	751590.6387955737	0
1160	188850	751763.8438763306	0
1161	188850	751937.0489570876	0
1162	188850	752110.2540378444	0
1163	188850	752283.4591186013	0
1164	188850	752456.6641993582	0
1165	188850	752629.8692801151	0
1166	188850	752803.0743608719	0
1167	188850	752976.2794416288	0
1168	188850	753149.4845223858	0
1169	188850	753322.6896031427	0
1170	188850	753495.8946838995	0
1171	188850	753669.0997646564	0
1172	188850	753842.3048454133	0
1173	188850	754015.5099261702	0
1174	188850	754188.715006927	0
1175	188900	748386.3448015713	0
1176	188900	748559.5498823283	0
1177	188900	748732.7549630852	0
1178	188900	748905.9600438421	0
1179	188900	749079.1651245989	0
1180	188900	749252.3702053558	0
1181	188900	749425.5752861127	0
1182	188900	749598.7803668696	0
1183	188900	749771.9854476264	0
1184	188900	749945.1905283834	0
1185	188900	750118.3956091403	0
1186	188900	750291.6006898971	0
1187	188900	750464.805770654	0
1188	188900	750638.0108514109	0
1189	188900	750811.2159321678	0
1190	188900	750984.4210129246	0
1191	188900	751157.6260936816	0
1192	188900	751330.8311744385	0
1193	188900	751504.0362551954	0
1194	188900	751677.2413359522	0
1195	188900	751850.4464167091	0
1196	188900	752023.651497466	0
1197	188900	752196.8565782229	0
1198	188900	752370.0616589797	0
1199	188900	752543.2667397367	0
1200	188900	752716.4718204936	0
1201	188900	752889.6769012505	0
1202	188900	753062.8819820073	0
1203	188900	753236.0870627642	0
1204	188900	753409.2921435211	0
1205	188900	753582.497224278	0
1206	188900	753755.7023050349	0
1207	188900	753928.9073857918	0
1208	188900	754102.1124665487	0
1209	188900	754275.3175473056	0
1210	188900	754448.5226280624	0
1211	188950	748299.7422611929	0
1212	188950	748472.9473419498	0
1213	188950	748646.1524227067	0
1214	188950	748819.3575034635	0
1215	188950	748992.5625842204	0
1216	188950	749165.7676649773	0
1217	188950	749338.9727457343	0
1218	188950	749512.1778264911	0
1219	188950	749685.382907248	0
1220	188950	749858.5879880049	0
1221	188950	750031.7930687618	0
1222	188950	750204.9981495186	0
1223	188950	750378.2032302755	0
1224	188950	750551.4083110325	0
1225	188950	750724.6133917893	0
1226	188950	750897.8184725462	0
1227	188950	751071.0235533031	0
1228	188950	751244.22863406	0
1229	188950	751417.4337148168	0
1230	188950	751590.6387955737	0
1231	188950	751763.8438763306	0
1232	188950	751937.0489570876	0
1233	188950	752110.2540378444	0
1234	188950	752283.4591186013	0
1235	188950	752456.6641993582	0
1236	188950	752629.8692801151	0
1237	188950	752803.0743608719	0
1238	188950	752976.2794416288	0
1239	188950	753149.4845223858	0
1240	188950	753322.6896031427	0
1241	188950	753495.8946838995	0
1242	188950	753669.0997646564	0
1243	188950	753842.3048454133	0
1244	188950	754015.5099261702	0
1245	188950	754188.715006927	0
1246	188950	754361.920087684	0
1247	188950	754535.1251684409	0
1248	189000	748213.1397208145	0
1249	189000	748386.3448015713	0
1250	189000	748559.5498823283	0
1251	189000	748732.7549630852	0
1252	189000	748905.9600438421	0
1253	189000	749079.1651245989	0
1254	189000	749252.3702053558	0
1255	189000	749425.5752861127	0
1256	189000	749598.7803668696	0
1257	189000	749771.9854476264	0
1258	189000	749945.1905283834	0
1259	189000	750118.3956091403	0
1260	189000	750291.6006898971	0
1261	189000	750464.805770654	0
1262	189000	750638.0108514109	0
1263	189000	750811.2159321678	0
1264	189000	750984.4210129246	0
1265	189000	751157.6260936816	0
1266	189000	751330.8311744385	0
1267	189000	751504.0362551954	0
1268	189000	751677.2413359522	0
1269	189000	751850.4464167091	0
1270	189000	752023.651497466	0
1271	189000	752196.8565782229	0
1272	189000	752370.0616589797	0
1273	189000	752543.2667397367	0
1274	189000	752716.4718204936	0
1275	189000	752889.6769012505	0
1276	189000	753062.8819820073	0
1277	189000	753236.0870627642	0
1278	189000	753409.2921435211	0
1279	189000	753582.497224278	0
1280	189000	753755.7023050349	0
1281	189000	753928.9073857918	0
1282	189000	754102.1124665487	0
1283	189000	754275.3175473056	0
1284	189000	754448.5226280624	0
1285	189000	754621.7277088193	0
1286	189050	748126.537180436	0
1287	189050	748299.7422611929	0
1288	189050	748472.9473419498	0
1289	189050	748646.1524227067	0
1290	189050	748819.3575034635	0
1291	189050	748992.5625842204	0
1292	189050	749165.7676649773	0
1293	189050	749338.9727457343	0
1294	189050	749512.1778264911	0
1295	189050	749685.382907248	0
1296	189050	749858.5879880049	0
1297	189050	750031.7930687618	0
1298	189050	750204.9981495186	0
1299	189050	750378.2032302755	0
1300	189050	750551.4083110325	0
1301	189050	750724.6133917893	0
1302	189050	750897.8184725462	0
1303	189050	751071.0235533031	0
1304	189050	751244.22863406	0
1305	189050	751417.4337148168	0
1306	189050	751590.6387955737	0
1307	189050	751763.8438763306	0
1308	189050	751937.0489570876	0
1309	189050	752110.2540378444	0
1310	189050	752283.4591186013	0
1311	189050	752456.6641993582	0
1312	189050	752629.8692801151	0
1313	189050	752803.0743608719	0
1314	189050	752976.2794416288	0
1315	189050	753149.4845223858	0
1316	189050	753322.6896031427	0
1317	189050	753495.8946838995	0
1318	189050	753669.0997646564	0
1319	189050	753842.3048454133	0
1320	189050	754015.5099261702	0
1321	189050	754188.715006927	0
1322	189050	754361.920087684	0
1323	189050	754535.1251684409	0
1324	189050	754708.3302491978	0
1325	189100	748213.1397208145	0
1326	189100	748386.3448015713	0
1327	189100	748559.5498823283	0
1328	189100	748732.7549630852	0
1329	189100	748905.9600438421	0
1330	189100	749079.1651245989	0
1331	189100	749252.3702053558	0
1332	189100	749425.5752861127	0
1333	189100	749598.7803668696	0
1334	189100	749771.9854476264	0
1335	189100	749945.1905283834	0
1336	189100	750118.3956091403	0
1337	189100	750291.6006898971	0
1338	189100	750464.805770654	0
1339	189100	750638.0108514109	0
1340	189100	750811.2159321678	0
1341	189100	750984.4210129246	0
1342	189100	751157.6260936816	0
1343	189100	751330.8311744385	0
1344	189100	751504.0362551954	0
1345	189100	751677.2413359522	0
1346	189100	751850.4464167091	0
1347	189100	752023.651497466	0
1348	189100	752196.8565782229	0
1349	189100	752370.0616589797	0
1350	189100	752543.2667397367	0
1351	189100	752716.4718204936	0
1352	189100	752889.6769012505	0
1353	189100	753062.8819820073	0
1354	189100	753236.0870627642	0
1355	189100	753409.2921435211	0
1356	189100	753582.497224278	0
1357	189100	753755.7023050349	0
1358	189100	753928.9073857918	0
1359	189100	754102.1124665487	0
1360	189100	754275.3175473056	0
1361	189100	754448.5226280624	0
1362	189100	754621.7277088193	0
1363	189100	754794.9327895762	0
1364	189150	748126.537180436	0
1365	189150	748299.7422611929	0
1366	189150	748472.9473419498	0
1367	189150	748646.1524227067	0
1368	189150	748819.3575034635	0
1369	189150	748992.5625842204	0
1370	189150	749165.7676649773	0
1371	189150	749338.9727457343	0
1372	189150	749512.1778264911	0
1373	189150	749685.382907248	0
1374	189150	749858.5879880049	0
1375	189150	750031.7930687618	0
1376	189150	750204.9981495186	0
1377	189150	750378.2032302755	0
1378	189150	750551.4083110325	0
1379	189150	750724.6133917893	0
1380	189150	750897.8184725462	0
1381	189150	751071.0235533031	0
1382	189150	751244.22863406	0
1383	189150	751417.4337148168	0
1384	189150	751590.6387955737	0
1385	189150	751763.8438763306	0
1386	189150	751937.0489570876	0
1387	189150	752110.2540378444	0
1388	189150	752283.4591186013	0
1389	189150	752456.6641993582	0
1390	189150	752629.8692801151	0
1391	189150	752803.0743608719	0
1392	189150	752976.2794416288	0
1393	189150	753149.4845223858	0
1394	189150	753322.6896031427	0
1395	189150	753495.8946838995	0
1396	189150	753669.0997646564	0
1397	189150	753842.3048454133	0
1398	189150	754015.5099261702	0
1399	189150	754188.715006927	0
1400	189150	754361.920087684	0
1401	189150	754535.1251684409	0
1402	189150	754708.3302491978	0
1403	189200	748039.9346400576	0
1404	189200	748213.1397208145	0
1405	189200	748386.3448015713	0
1406	189200	748559.5498823283	0
1407	189200	748732.7549630852	0
1408	189200	748905.9600438421	0
1409	189200	749079.1651245989	0
1410	189200	749252.3702053558	0
1411	189200	749425.5752861127	0
1412	189200	749598.7803668696	0
1413	189200	749771.9854476264	0
1414	189200	749945.1905283834	0
1415	189200	750118.3956091403	0
1416	189200	750291.6006898971	0
1417	189200	750464.805770654	0
1418	189200	750638.0108514109	0
1419	189200	750811.2159321678	0
1420	189200	750984.4210129246	0
1421	189200	751157.6260936816	0
1422	189200	751330.8311744385	0
1423	189200	751504.0362551954	0
1424	189200	751677.2413359522	0
1425	189200	751850.4464167091	0
1426	189200	752023.651497466	0
1427	189200	752196.8565782229	0
1428	189200	752370.0616589797	0
1429	189200	752543.2667397367	0
1430	189200	752716.4718204936	0
1431	189200	752889.6769012505	0
1432	189200	753062.8819820073	0
1433	189200	753236.0870627642	0
1434	189200	753409.2921435211	0
1435	189200	753582.497224278	0
1436	189200	753755.7023050349	0
1437	189200	753928.9073857918	0
1438	189200	754102.1124665487	0
1439	189200	754275.3175473056	0
1440	189200	754448.5226280624	0
1441	189200	754621.7277088193	0
1442	189200	754794.9327895762	0
1443	189250	747953.3320996792	0
1444	189250	748126.537180436	0
1445	189250	748299.7422611929	0
1446	189250	748472.9473419498	0
1447	189250	748646.1524227067	0
